BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-04;85:146:274391-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-04 17:27:00;2024-08-04 17:29:58;REAL;04.08.2024 17:30;04.08.2024 17:32:33;REAL;False;2.966666666666667
2024-08-04;85:146:266256-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-04 17:27:00;2024-08-04 17:27:46;REAL;04.08.2024 17:30;04.08.2024 17:31:33;REAL;False;0.7666666666666667
2024-08-04;85:146:266797-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-04 17:39:00;2024-08-04 17:52:45;REAL;;;;False;13.75
2024-08-04;85:146:265694-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-04 17:42:00;2024-08-04 17:42:44;REAL;04.08.2024 17:45;04.08.2024 17:46:13;REAL;False;0.7333333333333333
2024-08-04;85:146:274415-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-04 17:42:00;2024-08-04 17:44:25;REAL;04.08.2024 17:45;04.08.2024 17:45:20;REAL;False;2.4166666666666665
2024-08-04;85:146:266834-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-04 17:54:00;2024-08-04 18:02:56;REAL;;;;False;8.933333333333334
2024-08-04;85:146:218952-02198-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-04 17:54:00;2024-08-04 18:06:38;REAL;;;;False;12.633333333333333
2024-08-04;85:146:218793-02198-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;62;B;False;False;8507180;Thun, Bahnhof;2024-08-04 17:55:00;2024-08-04 17:55:18;REAL;;;;False;0.3
2024-08-04;85:146:448517-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-04 17:56:00;2024-08-04 17:56:47;REAL;;;;False;0.7833333333333333
2024-08-04;85:146:218988-02198-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-04 17:57:00;2024-08-04 17:58:17;REAL;;;;False;1.2833333333333334
2024-08-04;85:146:274366-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-04 17:57:00;2024-08-04 17:58:46;REAL;04.08.2024 18:00;04.08.2024 18:00:10;REAL;False;1.7666666666666666
2024-08-04;85:146:265667-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-04 17:57:00;2024-08-04 17:57:43;REAL;04.08.2024 18:00;04.08.2024 18:00:53;REAL;False;0.7166666666666667
2024-08-04;85:146:267014-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:09:00;2024-08-04 18:19:09;REAL;;;;False;10.15
2024-08-04;85:146:448577-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:11:00;2024-08-04 18:11:03;REAL;;;;False;0.05
2024-08-04;85:146:274405-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:12:00;2024-08-04 18:12:41;REAL;04.08.2024 18:15;04.08.2024 18:15:22;REAL;False;0.6833333333333333
2024-08-04;85:146:219042-02198-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:24:00;2024-08-04 18:31:11;REAL;;;;False;7.183333333333334
2024-08-04;85:146:266801-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:24:00;2024-08-04 18:30:53;REAL;;;;False;6.883333333333334
2024-08-04;85:146:274355-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:27:00;2024-08-04 18:28:20;REAL;04.08.2024 18:30;04.08.2024 18:30:22;REAL;False;1.3333333333333333
2024-08-04;85:146:274887-02198-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;30;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:27:00;2024-08-04 18:27:17;REAL;;;;False;0.2833333333333333
2024-08-04;85:146:265706-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:27:00;2024-08-04 18:27:29;REAL;04.08.2024 18:30;04.08.2024 18:30:20;REAL;False;0.48333333333333334
2024-08-04;85:146:266924-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:39:00;2024-08-04 18:42:25;REAL;;;;False;3.4166666666666665
2024-08-04;85:146:274392-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:42:00;2024-08-04 18:42:55;REAL;04.08.2024 18:45;04.08.2024 18:45:23;REAL;False;0.9166666666666666
2024-08-04;85:146:218486-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:44:00;2024-08-04 18:44:01;REAL;;;;False;0.016666666666666666
2024-08-04;85:146:218797-02198-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;62;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:54:00;2024-08-04 18:54:26;REAL;;;;False;0.43333333333333335
2024-08-04;85:146:265695-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:57:00;2024-08-04 18:57:13;REAL;04.08.2024 19:00;04.08.2024 19:02:19;REAL;False;0.21666666666666667
2024-08-04;85:146:274379-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:57:00;2024-08-04 18:57:49;REAL;04.08.2024 19:00;04.08.2024 19:00:36;REAL;False;0.8166666666666667
2024-08-04;85:146:218060-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-04 18:59:00;2024-08-04 19:00:51;REAL;;;;False;1.85
2024-08-04;85:146:447502-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-04 19:13:00;2024-08-04 19:13:27;REAL;;;;False;0.45
2024-08-04;85:146:274416-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-04 19:27:00;2024-08-04 19:27:40;REAL;04.08.2024 19:30;04.08.2024 19:30:18;REAL;False;0.6666666666666666
2024-08-04;85:146:218490-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-04 19:29:00;2024-08-04 19:29:17;REAL;;;;False;0.2833333333333333
2024-08-04;85:146:274356-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-04 19:42:00;2024-08-04 19:42:15;REAL;04.08.2024 19:45;04.08.2024 19:45:35;REAL;False;0.25
2024-08-04;85:146:448840-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-04 19:56:00;2024-08-04 19:57:43;REAL;;;;False;1.7166666666666666
2024-08-04;85:146:265655-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-04 19:57:00;2024-08-04 20:01:05;REAL;04.08.2024 20:00;04.08.2024 20:01:15;REAL;False;4.083333333333333
2024-08-04;85:146:274406-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-04 19:57:00;2024-08-04 19:59:52;REAL;04.08.2024 20:00;04.08.2024 20:02:42;REAL;False;2.8666666666666667
2024-08-04;85:146:447530-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-04 19:58:00;2024-08-04 19:58:14;REAL;;;;False;0.23333333333333334
2024-08-04;85:146:448529-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:11:00;2024-08-04 20:11:38;REAL;;;;False;0.6333333333333333
2024-08-04;85:146:274380-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:12:00;2024-08-04 20:12:36;REAL;04.08.2024 20:15;04.08.2024 20:15:20;REAL;False;0.6
2024-08-04;85:146:218494-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:15:00;2024-08-04 20:15:33;REAL;;;;False;0.55
2024-08-04;85:146:266984-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;57;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:27:00;2024-08-04 20:27:03;REAL;;;;False;0.05
2024-08-04;85:146:274393-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:27:00;2024-08-04 20:29:26;REAL;04.08.2024 20:30;04.08.2024 20:31:39;REAL;False;2.433333333333333
2024-08-04;85:146:447446-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:27:00;2024-08-04 20:28:24;REAL;;;;False;1.4
2024-08-04;85:146:265696-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:27:00;2024-08-04 20:31:18;REAL;04.08.2024 20:30;04.08.2024 20:32:02;REAL;False;4.3
2024-08-04;85:146:448844-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:41:00;2024-08-04 20:41:20;REAL;;;;False;0.3333333333333333
2024-08-04;85:146:447478-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:42:00;2024-08-04 20:43:01;REAL;;;;False;1.0166666666666666
2024-08-04;85:146:266527-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:42:00;2024-08-04 20:42:41;REAL;04.08.2024 20:45;04.08.2024 20:46:02;REAL;False;0.6833333333333333
2024-08-04;85:146:274417-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:42:00;2024-08-04 20:43:08;REAL;04.08.2024 20:45;04.08.2024 20:45:14;REAL;False;1.1333333333333333
2024-08-04;85:146:449455-02198-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;90;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:55:00;2024-08-04 20:57:03;REAL;;;;False;2.05
2024-08-04;85:146:448533-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:56:00;2024-08-04 20:56:24;REAL;;;;False;0.4
2024-08-04;85:146:267319-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;86;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:57:00;2024-08-04 20:59:52;REAL;;;;False;2.8666666666666667
2024-08-04;85:146:266486-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;35;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:57:00;2024-08-04 20:57:13;REAL;;;;False;0.21666666666666667
2024-08-04;85:146:267141-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;64;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:57:00;2024-08-04 20:57:43;REAL;04.08.2024 21:00;04.08.2024 21:00:41;REAL;False;0.7166666666666667
2024-08-04;85:146:265682-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:57:00;2024-08-04 20:58:43;REAL;04.08.2024 21:00;04.08.2024 21:01:50;REAL;False;1.7166666666666666
2024-08-04;85:146:274368-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:57:00;2024-08-04 20:57:51;REAL;04.08.2024 21:00;04.08.2024 21:00:54;REAL;False;0.85
2024-08-04;85:146:448311-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-04 20:58:00;2024-08-04 20:59:36;REAL;;;;False;1.6
2024-08-04;85:146:448593-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:11:00;2024-08-04 21:11:34;REAL;;;;False;0.5666666666666667
2024-08-04;85:146:359088-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:12:00;2024-08-04 21:13:04;REAL;04.08.2024 21:15;04.08.2024 21:15:37;REAL;False;1.0666666666666667
2024-08-04;85:146:266558-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:12:00;2024-08-04 21:12:43;REAL;04.08.2024 21:15;04.08.2024 21:15:49;REAL;False;0.7166666666666667
2024-08-04;85:146:447506-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:12:00;2024-08-04 21:12:39;REAL;;;;False;0.65
2024-08-04;85:146:274381-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:12:00;2024-08-04 21:13:36;REAL;04.08.2024 21:15;04.08.2024 21:15:20;REAL;False;1.6
2024-08-04;85:146:448848-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:26:00;2024-08-04 21:26:41;REAL;;;;False;0.6833333333333333
2024-08-04;85:146:266266-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:27:00;2024-08-04 21:29:11;REAL;04.08.2024 21:30;04.08.2024 21:30:13;REAL;False;2.183333333333333
2024-08-04;85:146:447448-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:27:00;2024-08-04 21:28:30;REAL;;;;False;1.5
2024-08-04;85:146:266945-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;55;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:27:00;2024-08-04 21:28:44;REAL;;;;False;1.7333333333333334
2024-08-04;85:146:274407-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:27:00;2024-08-04 21:27:32;REAL;04.08.2024 21:30;04.08.2024 21:28:14;REAL;False;0.5333333333333333
2024-08-04;85:146:448537-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:41:00;2024-08-04 21:42:42;REAL;;;;False;1.7
2024-08-04;85:146:218502-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:45:00;2024-08-04 21:45:30;REAL;;;;False;0.5
2024-08-04;85:146:448597-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:56:00;2024-08-04 21:56:15;REAL;;;;False;0.25
2024-08-04;85:146:374761-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;34;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:57:00;2024-08-04 21:59:30;REAL;;;;False;2.5
2024-08-04;85:146:267069-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;66;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:57:00;2024-08-04 21:57:05;REAL;04.08.2024 22:00;04.08.2024 22:01:01;REAL;False;0.08333333333333333
2024-08-04;85:146:358843-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-04 21:57:00;2024-08-04 21:58:57;REAL;04.08.2024 22:00;04.08.2024 22:00:52;REAL;False;1.95
2024-08-04;85:146:448852-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-04 22:20:00;2024-08-04 22:23:10;REAL;;;;False;3.1666666666666665
2024-08-04;85:146:266987-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;57;B;False;False;8507180;Thun, Bahnhof;2024-08-04 22:27:00;2024-08-04 22:28:44;REAL;;;;False;1.7333333333333334
2024-08-04;85:146:218506-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-04 22:45:00;2024-08-04 22:45:25;REAL;;;;False;0.4166666666666667
2024-08-04;85:146:274408-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-04 22:57:00;2024-08-04 22:59:11;REAL;04.08.2024 23:00;04.08.2024 23:00:00;REAL;False;2.183333333333333
2024-08-04;85:146:374763-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;35;B;False;False;8507180;Thun, Bahnhof;2024-08-04 22:57:00;2024-08-04 22:57:06;REAL;;;;False;0.1
2024-08-04;85:146:448856-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-04 23:20:00;2024-08-04 23:20:01;REAL;;;;False;0.016666666666666666
2024-08-04;85:146:218510-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-04 23:45:00;2024-08-04 23:46:17;REAL;;;;False;1.2833333333333334
2024-08-04;85:146:374762-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;34;B;False;False;8507180;Thun, Bahnhof;2024-08-04 23:57:00;2024-08-04 23:58:36;REAL;;;;False;1.6
